LAMMPS data file via write_data, version 19 Nov 2024, timestep = 10000, units = lj

1100 atoms
2 atom types
99 bonds
1 bond types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 1.12246
1 2 1 1 1.12246
2 2 1 1 1.12246

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

323 0 2 4.882922388054332 5.8457371914553375 10.683701131066709 0 6 1
441 0 2 28.101960129020135 7.431516924856329 11.063032132722062 -2 -1 -1
942 0 2 20.800040620349296 10.56845820934855 8.23136874670112 6 6 1
21 1 1 1.2679104402641013 10.206016785958822 9.80044922447929 0 0 0
14 1 1 29.21452076375293 10.069699152176817 10.607241967215513 -1 0 0
2 1 1 25.747716257007596 11.707726274118702 8.769564829752676 -1 0 0
4 1 1 25.07452751436131 12.307533094341993 9.493533117920414 -1 0 0
940 0 2 16.175415007726375 12.069907701376918 9.049275783190916 -1 1 -1
831 0 2 13.60315026752107 15.406948607785212 10.701193340041636 4 -3 4
545 0 2 23.37066583059914 14.388933238532742 10.968899707718156 -2 0 -11
479 0 2 26.272792500676484 19.529154657574807 9.38697756143825 1 -3 -6
727 0 2 8.86290623970039 18.531749538140478 11.052346279040679 2 -3 -1
434 0 2 21.93595116937812 20.785282294917472 9.813171981640354 -1 0 -2
861 0 2 4.794016917346022 22.130255975751083 10.952255496307897 6 0 -2
519 0 2 15.999124799759478 19.20465517285861 10.707700048089468 -1 -4 6
773 0 2 3.9011164324890863 23.244749240135942 10.742046463105957 -2 -4 -2
271 0 2 27.967109078140957 23.505331382952864 9.412294471393928 -3 -4 3
420 0 2 6.737453315190712 24.92660507546045 8.839673348389153 6 -4 -6
1087 0 2 4.290315408607224 26.462686602099385 7.673152484680503 7 2 0
1006 0 2 16.763959909371227 26.531571085377404 9.884149618591746 2 0 2
684 0 2 2.143807029676589 27.89968058291205 11.286310381183048 5 3 2
174 0 2 16.701721849319007 29.696629836235378 10.677578237946701 1 -8 4
739 0 2 10.336940427801991 28.95092702244697 11.295931859588041 0 -2 2
417 0 2 18.011052586553415 29.401898394055443 11.024006263651913 -1 -1 1
477 0 2 12.139146201384435 2.596338812988785 9.951600727160372 3 0 2
955 0 2 21.258028906537273 4.924582727803812 9.678662438751974 -2 0 0
353 0 2 26.04834450101712 6.987020210265809 11.365218374184874 5 3 -1
495 0 2 0.36998534099025693 9.501776520209372 11.090629161972956 3 -3 0
144 0 2 6.435087807456473 11.249257607018864 12.206137985905661 -1 -6 4
22 1 1 1.076543841406359 10.500137526396415 10.647453680500126 0 0 0
734 0 2 18.930322585101834 10.483304479866769 11.312292361293625 -2 -6 -2
12 1 1 29.563500568296003 10.751269371474082 11.891442144362728 -1 0 0
23 1 1 1.3448738021856566 9.792527012193071 11.229714350359798 0 0 0
268 0 2 9.117653311564927 9.499396265282789 11.240328627194247 1 2 -2
453 0 2 16.164069435096355 10.019287516192763 11.892338368920491 2 0 -1
13 1 1 29.448891186683287 10.943809876229496 10.911148954346512 -1 0 0
7 1 1 27.330602745126782 13.384165855503843 10.691101714019748 -1 0 0
9 1 1 27.465768855393016 11.980921055059202 11.313239097104875 -1 0 0
6 1 1 26.70984628471293 12.977652890745475 10.085930320738354 -1 0 0
786 0 2 20.91157719841591 13.904917356807298 9.476683441600425 -1 3 0
5 1 1 25.673108995367333 12.855981146252088 10.072222521820306 -1 0 0
444 0 2 0.896693884294446 15.693292842313806 11.049607201588342 -3 1 -2
952 0 2 19.312985382939353 18.448888255095635 10.385060656447624 -2 0 0
127 0 2 27.361854541352887 16.0041536153955 12.545611295717586 -5 -1 1
125 0 2 14.727830703509008 20.050336489376157 10.468435132304228 -2 3 -3
1002 0 2 8.32403371954646 20.320018210839983 12.205632797816799 -2 2 0
891 0 2 19.661677991429293 22.979959913941187 10.019843902521513 3 -1 -3
889 0 2 25.108776626603984 20.53430316608749 9.934220666007977 -2 4 0
883 0 2 10.76284672624122 23.790222596256307 12.125292211011683 3 0 -5
209 0 2 8.025689627199744 27.284960290179384 7.6452126025453 -1 1 0
399 0 2 9.78080731181467 25.965547276381947 11.117119111289174 0 -2 -1
566 0 2 10.17398899078146 28.17479285031755 12.041573657895228 2 -2 -1
360 0 2 13.190778219413156 27.53044737033173 11.458104826816182 -4 -2 0
948 0 2 20.680157028195023 28.67948799425655 11.589175471072071 4 1 -6
511 0 2 13.65717215410236 0.8820738643499924 12.255125367962737 0 3 2
960 0 2 18.192552462621915 0.874502445612478 11.843855422623745 -3 0 0
1085 0 2 21.549127899530387 0.8658966454887363 12.055545587553281 3 1 -3
595 0 2 25.213651249316243 2.0317459577776233 10.94127580855698 -5 2 3
301 0 2 1.6733662612378042 1.2863642063766656 11.735149929370364 2 -2 2
509 0 2 7.5323165138009855 0.9267857503406596 11.726890924121145 0 -5 -2
465 0 2 8.963601945512906 3.7266293838850006 12.692592424174059 1 2 -1
725 0 2 6.488732224897087 2.343324085023269 14.177390433863165 5 -3 4
445 0 2 24.90725721770653 2.5770298385229764 11.841588173994879 -2 -1 2
385 0 2 24.424450713863155 6.330041666886869 11.767252996546398 -2 0 1
438 0 2 8.830951148838286 5.569518401193957 10.623178686217294 -2 0 5
962 0 2 20.834309980326438 7.942583564275584 11.194206489288248 -2 4 -1
315 0 2 20.74608396989541 9.066035173155472 11.621644591256429 3 3 -2
808 0 2 11.59213285799352 10.902431303800705 9.984853950836518 2 2 1
24 1 1 1.774349281421585 8.998585381320087 11.584619362795918 0 0 0
11 1 1 28.654532722899383 10.508586852379123 11.551229569989369 -1 0 0
10 1 1 28.205233311117667 11.299914185730687 11.368832552550527 -1 0 0
603 0 2 5.966454590465352 12.796296056853945 12.794753203444946 -1 -4 2
877 0 2 22.199389083411514 10.133383364821803 10.791356666366758 -1 2 2
8 1 1 27.90293542360746 12.61124582388638 10.7596976245657 -1 0 0
623 0 2 24.71102711197306 14.350403892145945 11.071148412906554 1 4 -1
1058 0 2 18.150111027370155 11.788624658248922 11.56718465509872 -2 -2 -1
608 0 2 19.54709024511709 13.381201540351782 11.77123047050504 3 2 0
879 0 2 17.764767053133873 16.951043081138817 10.272230970200393 -3 -2 -1
919 0 2 8.173286173629622 14.770804492128208 11.764607201143685 2 -2 -2
221 0 2 25.580022551398624 19.31994954443822 11.427354605136127 1 -3 -2
797 0 2 28.347417397266167 21.399605955704487 11.776452136298815 -2 -3 -1
903 0 2 15.821259266627187 21.001050983636134 11.110871747272146 -5 2 0
239 0 2 5.7429721326821355 21.945374943766218 12.093145551630446 -1 -2 1
895 0 2 13.129126374182386 22.532939806416305 12.743345176381563 3 -2 2
376 0 2 20.15437001823046 26.173010355098427 11.765532155221642 4 -1 1
297 0 2 9.44921643400596 27.714013365603318 12.789287735746038 -2 5 1
1043 0 2 24.70996046001852 25.78419294873316 12.148171031937038 0 -1 -2
897 0 2 18.459472128588935 26.523158835089404 12.226179177650197 2 0 4
650 0 2 14.630644518558084 27.84954961507563 10.19462906622685 1 2 0
974 0 2 19.12391573632532 28.15433947389207 10.269219209128224 -3 1 1
1051 0 2 15.527873957025607 0.4043908988421892 11.861290402581929 0 -4 4
766 0 2 18.48345188830993 1.8687928750394103 11.694773354914668 -2 4 4
355 0 2 11.848374318576885 3.6520776837920654 14.478091048433853 4 -3 4
568 0 2 13.740712150125951 7.6414176758016445 13.17399187738392 5 2 -3
1054 0 2 15.473315733422313 3.7827866890412416 12.119384899091926 1 0 1
990 0 2 18.960479166928454 6.803546970413629 11.949055774225707 -3 3 -1
230 0 2 16.839105026756215 8.679318991519219 13.329050379437835 1 3 5
25 1 1 2.21631870103794 9.668829408771064 12.153470362776705 0 0 0
400 0 2 23.484744250505663 9.98681734799241 10.746885798719727 -2 4 1
389 0 2 15.90800711870684 11.443704481371762 12.211727734741393 -3 1 1
287 0 2 25.2784300910232 11.625016253198497 11.667167656659515 3 5 2
968 0 2 5.085824461615085 13.922944215130753 12.120493888338775 -3 2 3
914 0 2 19.94411146605841 12.319459957302815 13.232536980315427 -4 3 -1
388 0 2 17.45676241127783 15.662456361676837 11.805762068653042 -4 -4 0
212 0 2 3.6078916266860186 15.768080448382559 12.552296784574866 -6 -7 1
1010 0 2 16.617282386491105 16.164981359110364 12.30986578375558 2 -2 5
478 0 2 24.295256109947164 15.381719859997006 12.368201414877927 4 1 -1
823 0 2 27.71423576885809 21.067320384180185 12.95968521203265 0 2 4
812 0 2 18.25908400539076 24.512863283796822 13.394990858775637 4 -6 3
758 0 2 12.24849897115951 25.54034076265042 13.107882722432509 2 -2 4
469 0 2 3.8761437544981927 26.158599550357852 11.042443378019271 0 1 -4
243 0 2 10.923528469832414 26.884534355183053 12.91350369765957 -2 -4 0
333 0 2 29.50673665184631 28.790016065478685 11.700176410145744 -1 1 -2
223 0 2 15.76529928414519 28.860201303473794 12.022577282665312 -1 2 0
625 0 2 9.121060971023313 1.8517929500362538 13.715894486590875 3 2 1
856 0 2 6.200979485863403 1.6957626957182266 13.218191506663542 -1 0 2
676 0 2 17.854879940250843 4.015227892323197 13.894783120036527 3 3 4
961 0 2 4.983171332899984 3.7231908318281954 13.96209350303298 0 0 4
890 0 2 5.961515652194477 4.71217823816891 11.388442293378505 -4 0 -4
263 0 2 12.599730659103052 6.904566049160172 12.956557038142417 1 -5 -2
1077 0 2 24.495545872786053 7.461693084394996 13.749628031452906 -2 2 2
828 0 2 12.155488863636613 7.16585894766567 11.735185316290005 -1 1 -2
1078 0 2 22.617536584987946 10.787266389425739 14.002759428454105 -5 2 -1
26 1 1 2.7938698136424143 9.712761714153268 12.945972286103977 0 0 0
542 0 2 8.1010626319783 11.130202026169407 13.305556727051862 0 3 -1
307 0 2 9.415291809390054 10.994816501501235 12.384675633180146 -3 0 -5
270 0 2 3.5284096533229814 11.658409376131518 13.420099155028774 -1 -5 -5
1027 0 2 2.006441575810407 14.195657184462272 13.173963528975836 -6 2 4
715 0 2 28.19192503870221 14.560504909382859 12.922759453928471 2 -2 0
456 0 2 5.814692481763517 13.287610198182838 13.692230492183693 0 -4 -1
1017 0 2 21.371946231150307 13.131637838216804 12.00377071499531 -1 -3 -3
635 0 2 3.022062766086605 17.304909941161373 13.248484721047374 1 0 3
422 0 2 5.6358197692718255 16.581050731762833 12.036581068683283 6 3 2
201 0 2 10.401556794961015 16.538340726249697 12.593464616184127 -1 0 -2
1093 0 2 10.413137529038536 22.025413348084516 11.791038787145233 3 0 -8
655 0 2 22.40813663553692 22.797812996912764 13.147959020010838 0 -3 0
604 0 2 3.88152005636886 24.362490019738583 12.646766967002408 2 3 -1
501 0 2 11.079876327776013 22.616362278230934 13.422842537033207 2 -2 2
274 0 2 15.775372678491454 24.665450949504397 12.222487121036846 -1 -3 2
382 0 2 23.636902500699914 28.19653841761891 15.281662881226751 -1 2 0
922 0 2 22.53286419435222 29.585789976028057 14.284229852827286 -3 -2 -4
1069 0 2 15.12424887319136 29.977758441092874 15.426223669888952 -1 3 0
573 0 2 6.762719726872795 5.808809881473951 14.999912785811398 3 -3 4
540 0 2 7.848868797894799 4.720841671041032 13.926569738802696 -1 -1 0
255 0 2 15.310321762674263 1.817882872916179 14.225066612516324 2 1 0
1066 0 2 21.807739936126776 4.612837598904085 13.679603052162433 0 3 7
551 0 2 2.8599815531453383 6.47449134030709 13.73380495478372 6 9 3
810 0 2 6.372340054813851 4.1872434125300675 16.021585226091673 -1 -5 -1
640 0 2 20.098657172801694 5.6226809453775575 13.782944805523618 0 6 0
296 0 2 3.095588138340275 8.5303102547406 14.203851226160525 -4 -4 -1
121 0 2 4.14863198126987 9.673424279387454 14.579202645290458 -1 2 -1
27 1 1 1.9576514097452338 9.246517614533523 13.215703996640839 0 0 0
904 0 2 0.2999800669754838 11.897659393726496 14.032553112754053 0 -1 0
660 0 2 1.2115269917406815 13.708051672021547 13.636313136997884 1 3 0
795 0 2 26.784646536455178 14.86606648183256 14.688994619826627 -3 1 -4
288 0 2 6.757160358191363 17.625905726770153 13.553716319107268 0 3 2
435 0 2 5.599397763923316 19.175450780040283 13.362938948663036 0 -6 1
1068 0 2 10.106983410090358 17.59847544564903 13.927401336469934 -4 -4 2
265 0 2 16.931691051683597 19.525922146006806 13.358962982543876 -4 4 1
764 0 2 27.750219820595433 18.6805103625622 13.008514343840243 3 1 1
582 0 2 14.732248366099467 19.15024241271127 14.721918065583592 0 1 0
1092 0 2 6.636355590071675 20.317771537161438 14.327721935773322 3 -3 6
975 0 2 8.470380046289256 22.738271775698156 15.359606901560769 2 -5 -4
970 0 2 24.33185132409585 24.4106080122747 13.982034458062945 4 -3 -1
653 0 2 28.190220543990335 27.131397810437168 13.080467111044424 5 1 -1
155 0 2 14.638913061778904 28.96464214219804 13.73319947410845 3 -1 4
487 0 2 25.268764643095086 6.249736052801852 15.319701890003703 -3 -5 -1
234 0 2 19.062721722989945 6.0211761444369145 16.08585510504266 3 -1 0
894 0 2 21.268992050413686 8.927534999176043 13.200350319517659 -1 2 0
28 1 1 2.0261160745524207 9.300826148801285 14.151132514001347 0 0 0
619 0 2 23.57735756420882 10.244652316509494 14.566340914628253 1 5 1
1000 0 2 26.583087029751574 11.773517514620002 16.217077897844923 -6 -2 2
1062 0 2 27.461461497823024 12.773243337284153 15.660660096727437 3 3 -8
117 0 2 15.387311221137033 13.058746461812099 16.372064284314998 -6 4 -1
194 0 2 19.84947502470365 17.218271406786027 14.202260997361538 -6 -1 6
264 0 2 9.487532067063743 19.38536868402678 14.785338131440815 0 3 0
957 0 2 18.812906277186148 19.37944854354788 14.742354737147329 -5 3 4
136 0 2 25.356794586499934 18.46274446107948 15.380996215911942 0 2 -4
855 0 2 3.101663766302647 23.71192850967326 14.049702499191202 -1 -5 3
528 0 2 0.34837113962002003 25.094647843936606 15.366717275750077 -3 1 -3
845 0 2 27.074570856476736 24.827851738403933 16.50650324659963 -1 -2 1
870 0 2 21.166835164309173 26.84558696597667 16.170116116184538 1 6 -2
393 0 2 18.008204027589652 29.79123924591172 15.797469501212772 2 -1 -6
431 0 2 13.663828783549926 0.9106888373104026 14.487847644113174 -5 1 4
156 0 2 21.996684754071726 2.6977658893625773 14.774121886385435 -5 -2 -1
225 0 2 13.560691533922615 4.707544562830261 13.939707078196742 3 0 2
503 0 2 24.170160243514687 4.218740824230588 17.34413220442898 -6 2 -8
738 0 2 5.3224538913578625 6.761340201688973 15.148127381490733 -3 -2 4
1029 0 2 9.993168314385866 6.187270360719901 15.581574530105124 0 -2 6
29 1 1 1.8783368535001679 9.687744512189536 15.003099016134149 0 0 0
851 0 2 21.971562973529764 8.466979317314932 16.63919107086335 -3 4 -4
647 0 2 22.4346797277603 12.001164595491995 15.30895259858007 3 -2 -1
347 0 2 2.616704575954359 11.064749223719867 15.84496414761461 -3 0 0
685 0 2 16.112505187847756 10.957953409976604 14.725767329222881 0 6 3
1005 0 2 6.032702034660594 10.930151927973643 14.508530711492746 0 -5 -3
172 0 2 17.112535193179056 15.480098201321812 16.357367401338486 0 -2 2
927 0 2 5.060326149413453 16.73313249541601 16.973432500431255 -5 4 -1
596 0 2 6.0112283293383335 17.26175039246824 14.69961786290603 3 4 2
719 0 2 13.348769277388268 19.626208535134875 15.04147156252941 0 0 -1
1060 0 2 22.714910784207248 18.822860183794493 15.443037138620655 -4 -4 2
1014 0 2 1.4221443316389837 21.336845851587395 14.633871750782511 2 3 -1
390 0 2 16.25235847003827 20.12802130194082 15.303558764404587 1 -3 2
853 0 2 19.66518256178048 20.067438437704958 17.74453280327682 -3 6 7
548 0 2 27.55837519849219 22.413634154759695 13.760628691432053 -3 -4 -3
899 0 2 10.781656188973335 23.259570636642863 15.157024658104483 0 0 0
1065 0 2 27.51335379977339 22.53637674742583 15.999215483422788 -3 1 -1
321 0 2 25.525150271770332 25.994731518055012 13.231013802682465 0 1 -3
350 0 2 13.988999169513091 27.959773096459198 14.936949685647148 3 -2 1
589 0 2 5.981636824957538 0.5501046137953356 15.497099099873177 -2 0 1
419 0 2 2.7384688785296696 0.2699969297757995 15.165293834808802 3 0 0
772 0 2 26.068326465647978 3.3059601187748253 14.532876659569595 1 5 -4
654 0 2 19.30475568448846 3.151927844398767 15.528570029204815 -2 1 -3
859 0 2 27.326699837468617 3.7029938904435067 16.098069624970986 4 1 3
980 0 2 2.5673081468910617 8.643472862744344 15.048428314098082 3 -2 -7
526 0 2 3.8593525161786153 9.896867874172978 15.949622624517946 -1 0 -3
703 0 2 10.191871485249738 8.73973167256009 17.005526783910966 2 -3 -2
294 0 2 14.445370537441685 9.499587075564046 17.36426130028611 -2 5 1
308 0 2 27.557401737460992 8.804299568073814 15.480716154771681 0 3 -2
30 1 1 1.471640718125647 9.28661333875958 15.788157266014856 0 0 0
443 0 2 25.688443130976456 10.674683193185238 16.541724267513306 0 -3 -3
518 0 2 17.398294636713256 11.84632087497028 16.29506089949699 3 1 0
486 0 2 28.55394449573402 11.608501895343274 16.143619477947013 1 3 1
177 0 2 23.984584331421633 16.659052238664845 15.156475734424719 1 -2 1
398 0 2 17.3112059330693 17.65525503792443 16.72123375992336 -3 -3 -2
473 0 2 8.026474834286258 20.995029822119196 15.93384117486542 -3 -1 2
387 0 2 24.09262645052017 22.696040282782345 16.85920107236507 1 -3 0
935 0 2 20.543655218307787 22.230520378535147 16.250145564419388 -1 3 -1
240 0 2 8.666366547840752 25.50538880191621 16.09117332784726 -3 -1 0
639 0 2 20.376085047514728 25.501412496523876 16.93054846382296 -6 2 -1
109 0 2 22.06177787520994 25.85841788023828 15.51695883897416 -6 4 1
584 0 2 26.54297388553999 25.35561956052672 17.377823223898055 4 1 0
552 0 2 28.90165932025969 26.64798933265521 15.554047998371624 1 -4 -3
979 0 2 9.607238751422361 28.587522739935572 17.448545155767807 2 1 -6
277 0 2 18.757034968044728 26.055951093665442 16.349379626492993 6 2 3
499 0 2 7.004260487767696 0.6760392741108097 17.10207421985322 1 4 0
837 0 2 26.823724766874694 0.331552573801666 14.421349274880338 -1 3 1
186 0 2 18.94922604007278 0.9160099719604555 16.500495255566705 -4 2 -1
1030 0 2 9.080182844635761 2.80639983898101 17.47727110891984 2 0 2
554 0 2 29.821054583160244 5.840461808651293 17.563008407329125 1 -1 -1
726 0 2 13.695930958255072 5.673437249299754 17.485873655260317 -1 0 1
365 0 2 8.37901536677898 7.273032113220158 15.293932874735061 1 0 3
687 0 2 13.180603049471632 7.473467242385947 16.964946786298484 -1 4 -2
135 0 2 12.788103450834845 9.083783750918046 16.57525378726229 -4 1 3
319 0 2 26.812103164247805 8.31490569326931 18.105833317971403 2 -2 0
32 1 1 0.7855266358626453 9.408638073219201 17.171157918295933 0 0 0
649 0 2 21.208387110744223 7.8575634532437295 17.203025908364754 -2 1 4
31 1 1 1.442149284391189 8.944174510950715 16.708481376119686 0 0 0
731 0 2 22.899139620897877 10.444237786808692 16.638778662509193 -1 1 0
572 0 2 19.610844122608505 12.18246347542913 18.449393951029275 2 -1 6
905 0 2 24.837319524867745 12.04872417784394 16.45466286996132 6 1 -2
775 0 2 3.4357396080048486 13.316008647503528 16.632594377625143 -1 -2 0
248 0 2 0.8501435025801226 11.284438646639195 17.008081529295186 1 5 -1
1008 0 2 19.160516063382254 13.923811416279895 16.295672009355453 2 1 1
344 0 2 1.8572912404858717 15.441724321285593 16.03488719383271 -1 5 0
700 0 2 16.11876013682301 14.804164039357126 16.8189123793366 -5 -1 1
515 0 2 23.724775775118037 15.549419941759915 17.669017460951814 2 -1 0
340 0 2 4.218493220048317 15.036932235420949 16.528414319136797 6 0 -3
433 0 2 15.536792575464299 15.374126060843807 18.413965861938475 1 -7 -2
780 0 2 0.3085558011520481 16.77713402798774 15.151347749710578 3 6 1
694 0 2 22.39879944912021 15.746782250278212 17.989742974769793 0 0 4
1004 0 2 23.451418565677773 16.987291974630608 17.54923000876768 -5 0 0
286 0 2 7.2711247803746915 19.733069116925368 18.718855732663563 2 3 2
292 0 2 15.783858335394665 19.09502728947656 16.389582635674657 -7 -1 0
517 0 2 15.61943948324643 21.27018447959299 17.63135254817949 2 0 4
374 0 2 9.788576740960286 25.98550139298897 16.561860615953396 -3 2 1
378 0 2 21.23710985326587 24.530360889183836 16.20612932451978 1 3 5
1026 0 2 29.96331251665622 23.532191917768653 16.98690914597938 -3 4 -3
923 0 2 12.03324005192702 25.234535601868345 17.26149877675609 2 -3 -2
1098 0 2 1.5392580492152779 26.605082989076507 16.3834133700861 0 3 0
984 0 2 10.089050695519262 24.257560035849036 15.195638534188495 -2 0 -2
170 0 2 2.594173082722189 2.1971462506027652 17.138434323775556 0 -3 6
1056 0 2 16.30799519192254 2.4713379369648303 17.03464662498443 -4 -2 -7
146 0 2 6.009084298756064 5.456822476843795 19.483272577488865 -1 -4 4
862 0 2 21.885249369275034 6.293119784782678 17.118795082513603 1 2 -5
784 0 2 6.584159635490001 6.7918285796513675 18.63826817366342 -5 1 5
192 0 2 1.9101286156233652 8.763025853332895 18.321099291703902 4 3 -1
644 0 2 19.627287818741216 9.755668470684284 18.349553599844732 1 0 -3
331 0 2 10.66929868582034 12.135186873499457 17.027201686352143 3 -2 6
249 0 2 13.819384239016387 14.991824726990567 18.84412865809107 1 5 4
969 0 2 15.302839419604476 18.55039271808559 18.10497426661904 -1 0 0
131 0 2 7.670868508312092 18.255348698850465 18.99417150540495 3 -2 0
1064 0 2 10.452701557258962 19.269990333465458 17.37874544864075 4 2 -4
440 0 2 29.904467882127378 20.498428518985843 17.990639267951405 3 -1 -2
112 0 2 24.188597583823675 24.32463203629649 15.83494254300818 -1 1 -1
165 0 2 13.631847227252635 25.691684722890244 18.32085752634839 2 -3 3
641 0 2 8.795007478382532 28.169473734887745 18.199716996804852 -2 0 0
185 0 2 27.852233651980047 27.425485371130826 18.260594567789685 3 1 -1
876 0 2 3.3923854582920163 28.671191712514315 17.62393091327271 0 -2 4
804 0 2 22.61746950725941 0.3755907725918384 17.47473904304787 6 2 4
488 0 2 1.8672644059814203 2.0970463612554098 18.420827049868258 4 -1 1
867 0 2 4.039890364093954 0.6869578416690437 17.332945886447373 4 2 2
920 0 2 24.491035033269174 2.4363464473342518 19.28461548277278 -1 3 5
474 0 2 0.10701222484092208 4.461573976515004 18.719636174844073 -3 1 0
1016 0 2 15.192669410769462 6.224013682752716 18.13271510503021 -1 -4 -3
1089 0 2 14.389010141550164 4.413855032915857 16.88229098856039 2 -1 0
496 0 2 7.156930440917339 9.921536531499308 18.340310352466403 -1 -1 -2
421 0 2 29.694824488276545 7.901276053565579 17.739996162531313 -3 0 6
33 1 1 0.3717654989139363 8.917943930887335 17.880564760366216 0 0 0
523 0 2 26.790986400094308 12.402006697880065 18.70559644061756 -5 1 0
743 0 2 11.707537470253847 15.165718356243495 17.364343598524 -1 2 -1
913 0 2 9.273290099879322 16.341642917888127 19.001161791486886 2 0 -3
113 0 2 26.257011056199982 16.947614755542663 16.17379274371737 2 -7 -7
717 0 2 21.13798319483792 16.91242441165211 19.09956256240102 -2 0 0
683 0 2 19.328324918031207 19.184482113769985 19.46528518825787 -2 2 -3
232 0 2 23.37700403242059 20.85625317237961 19.153799148686275 -1 5 2
936 0 2 26.604632184042607 18.751391486758806 18.163895837881185 -5 -2 0
459 0 2 1.579816653707891 19.850574533581906 18.067547665196194 0 0 4
930 0 2 12.278485989901585 17.927015602265758 17.436083953092197 -1 0 0
710 0 2 15.360299870946891 22.306760797693418 18.59147911849038 0 0 -2
1037 0 2 20.7251190587733 20.394377283088172 16.82495153398759 3 -1 1
252 0 2 19.425981566358118 21.877278023477622 18.217277066515454 3 0 2
557 0 2 2.5077450155065204 24.862232050155423 16.80576688432784 3 -2 0
783 0 2 19.586468190590484 26.089911981678817 19.70884111757481 -3 2 -3
1057 0 2 13.971140974335796 28.829505047451157 18.49408976924595 2 5 -4
1031 0 2 1.3908477075278394 0.8050733082276291 19.27931660954809 1 -1 -2
659 0 2 9.945223256409024 29.437083696709262 18.555882824894596 2 0 -3
432 0 2 25.229260335481175 1.7166425715428926 20.278877024722608 -1 4 3
865 0 2 0.8897802924948871 2.241031299628879 18.903777800678796 -2 -3 0
536 0 2 16.24907072143345 1.647522987105489 18.936727507570595 -3 2 -1
826 0 2 28.34172793317963 3.5828650848317505 19.396884005050044 0 2 0
34 1 1 0.9782851751010189 8.970485140264786 18.68057830428234 0 0 0
35 1 1 1.669316837821329 9.236603900109008 19.30070911148738 0 0 0
629 0 2 4.926099597218578 9.861699617177782 20.09713342499494 -1 -3 3
673 0 2 12.844025951257224 8.786755530587731 19.09168745267928 -2 -3 2
375 0 2 29.366385057240315 9.36590904136994 19.334816017709564 1 -1 -5
40 1 1 1.70118075881543 11.375606273967877 18.72301499327002 0 0 0
39 1 1 2.4361739471754618 12.041060369732573 18.578246131976478 0 0 0
759 0 2 9.263492280608409 14.462581304882837 19.207080634724363 0 3 1
391 0 2 24.57956253837739 14.251107792230854 17.79870729156196 0 0 2
1009 0 2 27.06747392779439 19.6941525039132 19.32506100601998 0 5 -4
395 0 2 11.774453708430697 20.556900418818337 18.045395120358716 -1 2 -3
1028 0 2 0.7018869905782712 21.244079988692505 18.07046581486129 2 -1 -2
958 0 2 10.991837825863259 24.757089827314378 20.078809242619204 0 -3 2
723 0 2 18.94576264975507 24.923943963440827 18.024234360854223 -1 3 0
272 0 2 29.598670266171123 26.39926464514499 19.1494234336308 2 1 0
949 0 2 27.671659265677025 25.884517300618665 18.49979745879041 1 -4 2
316 0 2 24.763848810005772 27.232078174108757 19.479623828428046 3 -2 -1
840 0 2 10.92670000025481 28.419244078515938 18.888131254108124 -1 2 -2
1018 0 2 20.12265803057369 29.046915536796952 19.79744012931875 2 2 1
718 0 2 11.374914970015908 4.140616707437347 20.373452549506823 1 3 -3
458 0 2 23.965613980412957 8.13279396440064 19.25222316128938 -2 -5 0
967 0 2 2.762633023299669 6.2145889275731285 17.74329856276267 0 0 -2
222 0 2 15.228766107269836 9.474934310470532 19.271464820309408 -1 2 3
269 0 2 17.439157505042168 9.32596141590162 19.075382865952182 -3 2 -3
36 1 1 2.42372988094181 9.720560156418726 18.905212496747108 0 0 0
37 1 1 2.2276375881898147 10.450826855123816 18.28027514712809 0 0 0
38 1 1 2.3805803987193084 11.323453710680509 17.94547143129368 0 0 0
41 1 1 1.1868573577433974 10.57068139551104 18.864128691686158 0 0 0
341 0 2 26.35589989287216 11.029319224717085 18.880344280774747 -1 0 1
803 0 2 29.810847011062307 10.651233849089387 18.5160588434574 3 -3 3
695 0 2 19.991039923790755 14.869086693973426 19.383530973433622 -2 -7 0
330 0 2 24.893295194696027 13.627160216644533 18.880988306692487 -1 3 3
527 0 2 0.1934207426243254 13.56441735536502 21.729152736647244 0 1 -4
921 0 2 26.963733238218392 16.310793732811415 21.35906956440332 -2 -2 -5
1055 0 2 2.2700041261528385 19.40579930074453 21.042461618012766 -1 4 3
569 0 2 16.69457093441768 20.169590254305138 19.04249389306005 2 -6 6
161 0 2 12.247308934880573 21.39139434913759 18.62049302734908 -2 -4 2
704 0 2 22.784540113543702 22.905664133466747 19.281659247594035 -5 -2 -5
885 0 2 1.3719802212758971 29.906743198675304 20.274984022260384 1 3 0
119 0 2 1.4182456584192562 0.9005791330022497 21.617943433611696 5 5 -2
598 0 2 7.356725057643531 29.385317526179065 21.8238205227879 5 -2 -3
771 0 2 17.075862991765835 28.968872606259293 19.999439933750907 4 0 1
585 0 2 4.300424600845078 1.4802098153172758 20.64981036050872 1 1 1
846 0 2 10.87679780011978 2.9554266643748437 20.10619050344965 -1 6 2
964 0 2 0.7824304725505796 4.251978495945063 20.57277558407442 2 4 3
872 0 2 16.340795680998603 3.508377078260871 19.217052113509567 -1 6 6
237 0 2 1.9481312871355245 4.820795514799826 18.563654081664215 4 -2 1
